timestamp,label,env,api_throughput_rps,api_error_rate,api_latency_p50_s,api_latency_p95_s,api_latency_p99_s,worker_tasks_ok,worker_tasks_err,worker_injected_total,worker_injected_error,worker_injected_slow,collector_cpu_cores,collector_mem_mb,collector_net_tx_bps,collector_net_rx_bps,spans_received_rps,spans_exported_rps,spans_dropped_rps,spans_refused_rps,logs_received_rps,logs_exported_rps,metrics_received_rps,metrics_exported_rps,api_cpu_cores,api_mem_mb,worker_cpu_cores,worker_mem_mb,jaeger_spans_received,jaeger_spans_saved
2026-05-08T03:51:44.944830Z,baseline,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08T03:51:49.975759Z,baseline,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000412966666666667,140.28515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08T03:51:55.004438Z,baseline,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00087105,144.28515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08T03:52:00.036906Z,baseline,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007483333333333333,144.28515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5813266666666667,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08T03:52:05.058808Z,baseline,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013738999999999995,144.28515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8494333333333334,0.40800666666666674,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08T03:52:10.093167Z,baseline,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014449333985272108,146.28515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8865201192209425,1.163585217043409,0.0,0.0,0.0,0.0,0.0,0.0
